#EXPORTTYPE:                 ;DATA ALL
#FILE:                       ;PMMA_DE_6mm_5Kmin_03.ngb-ds3
#FORMAT:                     ;NETZSCH5
#FTYPE:                      ;ANSI
#IDENTITY:                   ;PMMA_DE_6mm_5Kmin
#DECIMAL:                    ;POINT
#SEPARATOR:                  ;SEMICOLON
#MTYPE:                      ;DSC
#INSTRUMENT:                 ;NETZSCH STA 449F3
#PROJECT:                    ;BESKID_PMMA_DE_6mm
#DATE/TIME:                  ;05.02.2025 9:28:56 (UTC+1)
#CORR. FILE:                 ;Correction for method PMMA_5Kmin
#TEMPCAL:                    ;14-07-2023 15:00
#SENSITIVITY:                ;14-07-2023 14:38
#LABORATORY:                 ;TUPO
#OPERATOR:                   ;
#REMARK:                     ;PMMA_DE_6mm_5Kmin
#SAMPLE:                     ;PMMA_DE_6mm_5Kmin
#SAMPLE MASS /mg:            ;8.5654
#MATERIAL:                   ;black PMMA
#REFERENCE:                  ;-----
#REFERENCE MASS /mg:         ;0
#TYPE OF CRUCIBLE:           ;Al2O3 85 �l, open
#SAMPLE CRUCIBLE MASS /mg:   ;138.6376
#REFERENCE CRUCIBLE MASS /mg:;132.95
#DSC RANGE /�V:              ;5000
#TG RANGE /mg:               ;35000
#TAU-R:                      ;---
#CORR. CODE:                 ;020
#EXO:                        ;-1
#RANGE:                      ;30�C....700�C/0.0....5.0K/min
#SEGMENT:                    ;S1-3/3
#SEG. 1:                     ;30�C/00:10/30�C
#SEG. 2:                     ;30�C/5.0(K/min)/700�C
#SEG. 3:                     ;700�C/00:10/700�C

##Temp./�C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
507.89700;105.59000;      0.55657;  1.03101;50.00000;20.00000;3.48755;2
507.94699;105.60000;      0.55673;  1.01805;50.00000;20.00000;3.48733;2
507.99600;105.61000;      0.55689;  1.01279;50.00000;20.00000;3.48712;2
508.04800;105.62000;      0.55703;  1.01279;50.00000;20.00000;3.48690;2
508.09799;105.63000;      0.55734;  0.99843;50.00000;20.00000;3.48669;2
508.14801;105.64000;      0.55743;  0.99318;50.00000;20.00000;3.48648;2
508.19501;105.65000;      0.55767;  0.99318;50.00000;20.00000;3.48628;2
508.24799;105.66000;      0.55786;  0.99318;50.00000;20.00000;3.48605;2
508.29700;105.67000;      0.55797;  0.99318;50.00000;20.00000;3.48584;2
508.34900;105.68000;      0.55803;  0.98536;50.00000;20.00000;3.48562;2
508.39801;105.69000;      0.55809;  0.98151;50.00000;20.00000;3.48541;2
508.44699;105.70000;      0.55830;  0.98151;50.00000;20.00000;3.48520;2
508.49799;105.71000;      0.55838;  0.98151;50.00000;20.00000;3.48498;2
508.54901;105.72000;      0.55865;  0.98151;50.00000;20.00000;3.48477;2
508.59698;105.73000;      0.55876;  0.98151;50.00000;20.00000;3.48456;2
508.64899;105.74000;      0.55895;  0.98151;50.00000;20.00000;3.48434;2
508.69800;105.75000;      0.55913;  0.98151;50.00000;20.00000;3.48413;2
508.74899;105.76000;      0.55925;  0.98151;50.00000;20.00000;3.48392;2
508.79901;105.77000;      0.55936;  0.98151;50.00000;20.00000;3.48370;2
508.84900;105.78000;      0.55952;  0.98151;50.00000;20.00000;3.48349;2
508.89801;105.79000;      0.55971;  0.98933;50.00000;20.00000;3.48328;2
508.94800;105.80000;      0.55992;  0.99715;50.00000;20.00000;3.48307;2
508.99701;105.81000;      0.55995;  0.99715;50.00000;20.00000;3.48286;2
509.04700;105.82000;      0.56011;  0.99715;50.00000;20.00000;3.48265;2
509.09799;105.83000;      0.56030;  0.98933;50.00000;20.00000;3.48243;2
509.14700;105.84000;      0.56052;  0.99318;50.00000;20.00000;3.48222;2
509.19901;105.85000;      0.56065;  1.00100;50.00000;20.00000;3.48200;2
509.24799;105.86000;      0.56087;  1.00100;50.00000;20.00000;3.48179;2
509.29800;105.87000;      0.56098;  1.00100;50.00000;20.00000;3.48158;2
509.35001;105.88000;      0.56106;  1.00100;50.00000;20.00000;3.48136;2
509.40100;105.89000;      0.56120;  1.00100;50.00000;20.00000;3.48114;2
509.44901;105.90000;      0.56136;  1.00100;50.00000;20.00000;3.48094;2
509.50000;105.91000;      0.56163;  1.00100;50.00000;20.00000;3.48072;2
509.55099;105.92000;      0.56166;  1.00100;50.00000;20.00000;3.48050;2
509.59900;105.93000;      0.56175;  1.00100;50.00000;20.00000;3.48030;2
509.64700;105.94000;      0.56196;  1.00100;50.00000;20.00000;3.48009;2
509.70001;105.95000;      0.56220;  1.00100;50.00000;20.00000;3.47987;2
509.74899;105.96000;      0.56239;  1.00100;50.00000;20.00000;3.47966;2
509.80099;105.97000;      0.56258;  1.00100;50.00000;20.00000;3.47944;2
509.85101;105.98000;      0.56284;  1.00100;50.00000;20.00000;3.47923;2
509.89999;105.99000;      0.56308;  1.00486;50.00000;20.00000;3.47902;2
509.95001;106.00000;      0.56314;  1.01279;50.00000;20.00000;3.47881;2
509.99799;106.01000;      0.56325;  1.01279;50.00000;20.00000;3.47860;2
510.04999;106.02000;      0.56339;  1.01279;50.00000;20.00000;3.47838;2
510.10199;106.03000;      0.56360;  1.01279;50.00000;20.00000;3.47816;2
510.15100;106.04000;      0.56374;  1.01279;50.00000;20.00000;3.47795;2
510.20099;106.05000;      0.56388;  1.01279;50.00000;20.00000;3.47774;2
510.25101;106.06000;      0.56406;  1.01279;50.00000;20.00000;3.47753;2
510.29999;106.07000;      0.56402;  1.01279;50.00000;20.00000;3.47732;2
510.35199;106.08000;      0.56413;  1.01279;50.00000;20.00000;3.47710;2
510.40100;106.09000;      0.56424;  1.01279;50.00000;20.00000;3.47689;2
510.45300;106.10000;      0.56464;  1.01279;50.00000;20.00000;3.47667;2
510.50201;106.11000;      0.56493;  1.01279;50.00000;20.00000;3.47646;2
510.55099;106.12000;      0.56506;  1.01279;50.00000;20.00000;3.47626;2
510.60101;106.13000;      0.56520;  1.01279;50.00000;20.00000;3.47604;2
510.65201;106.14000;      0.56531;  1.01279;50.00000;20.00000;3.47583;2
510.70200;106.15000;      0.56540;  1.01279;50.00000;20.00000;3.47562;2
510.75000;106.16000;      0.56559;  1.01279;50.00000;20.00000;3.47541;2
510.80099;106.17000;      0.56580;  1.01279;50.00000;20.00000;3.47520;2
510.85199;106.18000;      0.56596;  1.01279;50.00000;20.00000;3.47498;2
510.90201;106.19000;      0.56608;  1.01279;50.00000;20.00000;3.47477;2
510.95300;106.20000;      0.56644;  1.01279;50.00000;20.00000;3.47455;2
511.00299;106.21000;      0.56648;  1.00100;50.00000;20.00000;3.47434;2
511.05301;106.22000;      0.56664;  0.99703;50.00000;20.00000;3.47413;2
511.10300;106.23000;      0.56691;  0.99703;50.00000;20.00000;3.47392;2
511.14999;106.24000;      0.56702;  0.99703;50.00000;20.00000;3.47372;2
511.20401;106.25000;      0.56710;  0.99703;50.00000;20.00000;3.47349;2
511.25400;106.26000;      0.56729;  0.99703;50.00000;20.00000;3.47328;2
511.30399;106.27000;      0.56735;  0.99703;50.00000;20.00000;3.47306;2
511.35400;106.28000;      0.56780;  0.99703;50.00000;20.00000;3.47285;2
511.40302;106.29000;      0.56806;  0.99703;50.00000;20.00000;3.47265;2
511.45499;106.30000;      0.56812;  0.99703;50.00000;20.00000;3.47243;2
511.50400;106.31000;      0.56816;  0.99703;50.00000;20.00000;3.47222;2
511.55200;106.32000;      0.56827;  0.99703;50.00000;20.00000;3.47202;2
511.60501;106.33000;      0.56859;  0.99703;50.00000;20.00000;3.47179;2
511.65500;106.34000;      0.56875;  0.99703;50.00000;20.00000;3.47158;2
511.70499;106.35000;      0.56917;  0.99318;50.00000;20.00000;3.47137;2
511.75500;106.36000;      0.56915;  0.98139;50.00000;20.00000;3.47116;2
511.80399;106.37000;      0.56939;  0.98139;50.00000;20.00000;3.47095;2
511.85400;106.38000;      0.56963;  0.98139;50.00000;20.00000;3.47074;2
511.90601;106.39000;      0.56982;  0.98139;50.00000;20.00000;3.47052;2
511.95499;106.40000;      0.57006;  0.98139;50.00000;20.00000;3.47031;2
512.00403;106.41000;      0.57028;  0.98139;50.00000;20.00000;3.47010;2
512.05402;106.42000;      0.57034;  0.98139;50.00000;20.00000;3.46989;2
512.10400;106.43000;      0.57047;  0.98139;50.00000;20.00000;3.46968;2
512.15399;106.44000;      0.57064;  0.98139;50.00000;20.00000;3.46947;2
512.20398;106.45000;      0.57083;  0.98139;50.00000;20.00000;3.46926;2
512.25500;106.46000;      0.57089;  0.98139;50.00000;20.00000;3.46904;2
512.30603;106.47000;      0.57097;  0.98139;50.00000;20.00000;3.46883;2
512.35498;106.48000;      0.57134;  0.98139;50.00000;20.00000;3.46862;2
512.40399;106.49000;      0.57158;  0.98139;50.00000;20.00000;3.46841;2
512.45398;106.50000;      0.57177;  0.98139;50.00000;20.00000;3.46820;2
512.50598;106.51000;      0.57199;  0.98139;50.00000;20.00000;3.46798;2
512.55402;106.52000;      0.57228;  0.98536;50.00000;20.00000;3.46778;2
512.60498;106.53000;      0.57244;  0.99703;50.00000;20.00000;3.46756;2
512.65503;106.54000;      0.57260;  0.99703;50.00000;20.00000;3.46735;2
512.70599;106.55000;      0.57274;  0.99703;50.00000;20.00000;3.46714;2
512.75598;106.56000;      0.57301;  0.99703;50.00000;20.00000;3.46693;2
512.80701;106.57000;      0.57328;  0.99703;50.00000;20.00000;3.46671;2
512.85498;106.58000;      0.57362;  0.99703;50.00000;20.00000;3.46651;2
512.90698;106.59000;      0.57363;  0.99703;50.00000;20.00000;3.46629;2
512.95599;106.60000;      0.57374;  0.98536;50.00000;20.00000;3.46608;2
513.00500;106.61000;      0.57388;  0.98139;50.00000;20.00000;3.46587;2
513.05499;106.62000;      0.57399;  0.98139;50.00000;20.00000;3.46566;2
513.10602;106.63000;      0.57407;  0.98139;50.00000;20.00000;3.46545;2
513.15503;106.64000;      0.57434;  0.98139;50.00000;20.00000;3.46524;2
513.20697;106.65000;      0.57461;  0.98139;50.00000;20.00000;3.46502;2
513.25800;106.66000;      0.57493;  0.98139;50.00000;20.00000;3.46481;2
513.30603;106.67000;      0.57522;  0.98139;50.00000;20.00000;3.46460;2
513.35602;106.68000;      0.57541;  0.98139;50.00000;20.00000;3.46439;2
513.40601;106.69000;      0.57549;  0.98139;50.00000;20.00000;3.46418;2
513.45599;106.70000;      0.57555;  0.98139;50.00000;20.00000;3.46397;2
513.50403;106.71000;      0.57587;  0.98536;50.00000;20.00000;3.46377;2
513.55701;106.72000;      0.57609;  0.98536;50.00000;20.00000;3.46355;2
513.60797;106.73000;      0.57617;  0.98536;50.00000;20.00000;3.46333;2
513.65802;106.74000;      0.57621;  0.98536;50.00000;20.00000;3.46312;2
513.70801;106.75000;      0.57632;  0.98536;50.00000;20.00000;3.46291;2
513.75800;106.76000;      0.57659;  0.98536;50.00000;20.00000;3.46270;2
513.80701;106.77000;      0.57683;  0.98536;50.00000;20.00000;3.46249;2
513.85699;106.78000;      0.57692;  0.98536;50.00000;20.00000;3.46228;2
513.90698;106.79000;      0.57734;  0.98536;50.00000;20.00000;3.46207;2
513.95801;106.80000;      0.57745;  0.98536;50.00000;20.00000;3.46186;2
514.00800;106.81000;      0.57756;  0.98536;50.00000;20.00000;3.46165;2
514.05798;106.82000;      0.57770;  0.99318;50.00000;20.00000;3.46144;2
514.10901;106.83000;      0.57792;  0.99318;50.00000;20.00000;3.46122;2
514.15802;106.84000;      0.57816;  0.99318;50.00000;20.00000;3.46102;2
514.20801;106.85000;      0.57832;  0.99318;50.00000;20.00000;3.46081;2
514.25897;106.86000;      0.57851;  0.99318;50.00000;20.00000;3.46059;2
514.30701;106.87000;      0.57878;  0.99318;50.00000;20.00000;3.46039;2
514.35901;106.88000;      0.57910;  0.99318;50.00000;20.00000;3.46017;2
514.40802;106.89000;      0.57934;  0.99318;50.00000;20.00000;3.45996;2
514.45697;106.90000;      0.57927;  0.99318;50.00000;20.00000;3.45976;2
514.50702;106.91000;      0.57943;  0.99318;50.00000;20.00000;3.45955;2
514.55603;106.92000;      0.57965;  0.99318;50.00000;20.00000;3.45934;2
514.60901;106.93000;      0.57984;  1.00486;50.00000;20.00000;3.45912;2
514.65802;106.94000;      0.57990;  1.00486;50.00000;20.00000;3.45891;2
514.70801;106.95000;      0.58014;  1.00486;50.00000;20.00000;3.45870;2
514.75800;106.96000;      0.58043;  1.00486;50.00000;20.00000;3.45849;2
514.80603;106.97000;      0.58057;  1.00486;50.00000;20.00000;3.45829;2
514.85797;106.98000;      0.58079;  1.00486;50.00000;20.00000;3.45807;2
514.90900;106.99000;      0.58100;  1.00486;50.00000;20.00000;3.45786;2
514.95898;107.00000;      0.58114;  1.00486;50.00000;20.00000;3.45765;2
515.01001;107.01000;      0.58136;  1.00486;50.00000;20.00000;3.45743;2
515.05798;107.02000;      0.58152;  1.00486;50.00000;20.00000;3.45723;2
515.10797;107.03000;      0.58192;  1.00486;50.00000;20.00000;3.45702;2
515.15802;107.04000;      0.58205;  1.00486;50.00000;20.00000;3.45681;2
515.21002;107.05000;      0.58225;  1.00486;50.00000;20.00000;3.45659;2
515.25702;107.06000;      0.58228;  0.99318;50.00000;20.00000;3.45640;2
515.30902;107.07000;      0.58234;  0.98151;50.00000;20.00000;3.45618;2
515.35797;107.08000;      0.58274;  0.97754;50.00000;20.00000;3.45597;2
515.40997;107.09000;      0.58295;  0.97754;50.00000;20.00000;3.45575;2
515.46002;107.10000;      0.58302;  0.97754;50.00000;20.00000;3.45554;2
515.50897;107.11000;      0.58313;  0.97754;50.00000;20.00000;3.45534;2
515.55902;107.12000;      0.58319;  0.97754;50.00000;20.00000;3.45513;2
515.60901;107.13000;      0.58348;  0.97754;50.00000;20.00000;3.45492;2
515.65698;107.14000;      0.58357;  0.98933;50.00000;20.00000;3.45472;2
515.70898;107.15000;      0.58376;  0.99318;50.00000;20.00000;3.45450;2
515.75897;107.16000;      0.58400;  0.99318;50.00000;20.00000;3.45429;2
515.81000;107.17000;      0.58432;  0.99318;50.00000;20.00000;3.45408;2
515.86102;107.18000;      0.58459;  0.99318;50.00000;20.00000;3.45386;2
515.91199;107.19000;      0.58486;  0.99318;50.00000;20.00000;3.45365;2
515.95898;107.20000;      0.58479;  0.99318;50.00000;20.00000;3.45345;2
516.00800;107.21000;      0.58490;  0.99318;50.00000;20.00000;3.45325;2
516.05902;107.22000;      0.58509;  0.99318;50.00000;20.00000;3.45303;2
516.10699;107.23000;      0.58528;  0.99318;50.00000;20.00000;3.45283;2
516.15997;107.24000;      0.58557;  0.99318;50.00000;20.00000;3.45261;2
516.20697;107.25000;      0.58576;  0.99318;50.00000;20.00000;3.45241;2
516.25800;107.26000;      0.58590;  0.99318;50.00000;20.00000;3.45220;2
516.30902;107.27000;      0.58617;  0.99318;50.00000;20.00000;3.45198;2
516.35699;107.28000;      0.58646;  0.99318;50.00000;20.00000;3.45178;2
516.40900;107.29000;      0.58673;  0.99318;50.00000;20.00000;3.45157;2
516.46002;107.30000;      0.58708;  0.99318;50.00000;20.00000;3.45135;2
516.50897;107.31000;      0.58722;  0.99318;50.00000;20.00000;3.45115;2
516.55902;107.32000;      0.58725;  0.99318;50.00000;20.00000;3.45094;2
516.60901;107.33000;      0.58726;  1.00100;50.00000;20.00000;3.45073;2
516.65802;107.34000;      0.58740;  1.00883;50.00000;20.00000;3.45052;2
516.70697;107.35000;      0.58759;  1.00883;50.00000;20.00000;3.45032;2
516.75800;107.36000;      0.58799;  1.00883;50.00000;20.00000;3.45010;2
516.80603;107.37000;      0.58825;  1.00883;50.00000;20.00000;3.44990;2
516.85797;107.38000;      0.58837;  1.00883;50.00000;20.00000;3.44969;2
516.90802;107.39000;      0.58853;  1.00883;50.00000;20.00000;3.44948;2
516.96002;107.40000;      0.58878;  1.00883;50.00000;20.00000;3.44926;2
517.00897;107.41000;      0.58907;  1.00883;50.00000;20.00000;3.44905;2
517.05798;107.42000;      0.58936;  1.00883;50.00000;20.00000;3.44885;2
517.10901;107.43000;      0.58956;  0.99703;50.00000;20.00000;3.44864;2
517.15802;107.44000;      0.58962;  0.99318;50.00000;20.00000;3.44843;2
517.20801;107.45000;      0.59001;  0.99318;50.00000;20.00000;3.44822;2
517.25800;107.46000;      0.59020;  0.99318;50.00000;20.00000;3.44801;2
517.30798;107.47000;      0.59040;  0.99318;50.00000;20.00000;3.44780;2
517.35797;107.48000;      0.59066;  0.99318;50.00000;20.00000;3.44759;2
517.40802;107.49000;      0.59057;  0.99318;50.00000;20.00000;3.44739;2
517.45898;107.50000;      0.59084;  0.99318;50.00000;20.00000;3.44717;2
517.50800;107.51000;      0.59137;  0.99318;50.00000;20.00000;3.44697;2
517.55701;107.52000;      0.59127;  0.98151;50.00000;20.00000;3.44676;2
517.60602;107.53000;      0.59144;  0.97754;50.00000;20.00000;3.44656;2
517.65601;107.54000;      0.59165;  0.97754;50.00000;20.00000;3.44635;2
517.70801;107.55000;      0.59197;  0.97754;50.00000;20.00000;3.44613;2
517.75800;107.56000;      0.59222;  0.97754;50.00000;20.00000;3.44592;2
517.80603;107.57000;      0.59233;  0.97754;50.00000;20.00000;3.44572;2
517.85797;107.58000;      0.59249;  0.97754;50.00000;20.00000;3.44551;2
517.90601;107.59000;      0.59284;  0.98933;50.00000;20.00000;3.44531;2
517.95697;107.60000;      0.59301;  0.99318;50.00000;20.00000;3.44509;2
518.00500;107.61000;      0.59314;  0.99318;50.00000;20.00000;3.44489;2
518.05701;107.62000;      0.59328;  0.99318;50.00000;20.00000;3.44468;2
518.10498;107.63000;      0.59340;  0.99318;50.00000;20.00000;3.44448;2
518.15601;107.64000;      0.59356;  0.99318;50.00000;20.00000;3.44426;2
518.20801;107.65000;      0.59388;  0.99318;50.00000;20.00000;3.44405;2
518.25299;107.66000;      0.59420;  0.99318;50.00000;20.00000;3.44386;2
518.30603;107.67000;      0.59437;  1.00100;50.00000;20.00000;3.44364;2
518.35303;107.68000;      0.59464;  1.00883;50.00000;20.00000;3.44344;2
518.40503;107.69000;      0.59498;  1.00883;50.00000;20.00000;3.44322;2
518.45203;107.70000;      0.59525;  1.00883;50.00000;20.00000;3.44303;2
518.50403;107.71000;      0.59531;  1.00883;50.00000;20.00000;3.44281;2
518.55298;107.72000;      0.59545;  1.00883;50.00000;20.00000;3.44261;2
518.60101;107.73000;      0.59567;  1.00883;50.00000;20.00000;3.44241;2
518.65198;107.74000;      0.59581;  1.01665;50.00000;20.00000;3.44219;2
518.70398;107.75000;      0.59608;  1.01665;50.00000;20.00000;3.44198;2
518.75201;107.76000;      0.59627;  1.01665;50.00000;20.00000;3.44178;2
518.79901;107.77000;      0.59669;  1.01665;50.00000;20.00000;3.44158;2
518.85199;107.78000;      0.59686;  1.01665;50.00000;20.00000;3.44136;2
518.90002;107.79000;      0.59718;  1.01665;50.00000;20.00000;3.44116;2
518.95099;107.80000;      0.59740;  1.01665;50.00000;20.00000;3.44095;2
519.00000;107.81000;      0.59751;  1.01665;50.00000;20.00000;3.44074;2
519.05103;107.82000;      0.59765;  1.02062;50.00000;20.00000;3.44053;2
519.10199;107.83000;      0.59787;  1.02062;50.00000;20.00000;3.44032;2
519.15198;107.84000;      0.59808;  1.02062;50.00000;20.00000;3.44011;2
519.20099;107.85000;      0.59828;  1.02062;50.00000;20.00000;3.43991;2
519.25201;107.86000;      0.59855;  1.02062;50.00000;20.00000;3.43969;2
519.29999;107.87000;      0.59863;  1.02844;50.00000;20.00000;3.43950;2
519.34998;107.88000;      0.59859;  1.03626;50.00000;20.00000;3.43929;2
519.40100;107.89000;      0.59876;  1.03626;50.00000;20.00000;3.43907;2
519.45300;107.90000;      0.59887;  1.03626;50.00000;20.00000;3.43886;2
519.50098;107.91000;      0.59909;  1.03626;50.00000;20.00000;3.43866;2
519.55103;107.92000;      0.59938;  1.03626;50.00000;20.00000;3.43845;2
519.60101;107.93000;      0.59960;  1.03626;50.00000;20.00000;3.43824;2
519.64801;107.94000;      0.59974;  1.03626;50.00000;20.00000;3.43805;2
519.70203;107.95000;      0.59993;  1.03626;50.00000;20.00000;3.43782;2
519.74799;107.96000;      0.60015;  1.03229;50.00000;20.00000;3.43763;2
519.79797;107.97000;      0.60029;  1.02062;50.00000;20.00000;3.43742;2
519.84601;107.98000;      0.60050;  1.02062;50.00000;20.00000;3.43722;2
519.89899;107.99000;      0.60070;  1.02062;50.00000;20.00000;3.43700;2
519.94800;108.00000;      0.60092;  1.02844;50.00000;20.00000;3.43680;2
519.99701;108.01000;      0.60108;  1.02844;50.00000;20.00000;3.43660;2
520.04797;108.02000;      0.60130;  1.04011;50.00000;20.00000;3.43638;2
520.09802;108.03000;      0.60154;  1.04408;50.00000;20.00000;3.43618;2
520.14899;108.04000;      0.60163;  1.04408;50.00000;20.00000;3.43597;2
520.19598;108.05000;      0.60177;  1.04408;50.00000;20.00000;3.43577;2
520.24701;108.06000;      0.60170;  1.04408;50.00000;20.00000;3.43556;2
520.29700;108.07000;      0.60179;  1.04408;50.00000;20.00000;3.43535;2
520.34601;108.08000;      0.60206;  1.04408;50.00000;20.00000;3.43515;2
520.39600;108.09000;      0.60238;  1.04408;50.00000;20.00000;3.43494;2
520.44598;108.10000;      0.60278;  1.04408;50.00000;20.00000;3.43473;2
520.49701;108.11000;      0.60292;  1.04408;50.00000;20.00000;3.43452;2
520.54797;108.12000;      0.60301;  1.04408;50.00000;20.00000;3.43431;2
520.59601;108.13000;      0.60305;  1.04408;50.00000;20.00000;3.43411;2
520.64697;108.14000;      0.60316;  1.04408;50.00000;20.00000;3.43390;2
520.69598;108.15000;      0.60348;  1.04408;50.00000;20.00000;3.43369;2
520.74701;108.16000;      0.60383;  1.04408;50.00000;20.00000;3.43348;2
520.79700;108.17000;      0.60400;  1.04408;50.00000;20.00000;3.43328;2
520.84601;108.18000;      0.60419;  1.04408;50.00000;20.00000;3.43307;2
520.89600;108.19000;      0.60436;  1.04011;50.00000;20.00000;3.43286;2
520.94397;108.20000;      0.60431;  1.03229;50.00000;20.00000;3.43267;2
520.99402;108.21000;      0.60458;  1.03229;50.00000;20.00000;3.43246;2
521.04602;108.22000;      0.60488;  1.03229;50.00000;20.00000;3.43224;2
521.09802;108.23000;      0.60497;  1.03229;50.00000;20.00000;3.43203;2
521.14398;108.24000;      0.60508;  1.03229;50.00000;20.00000;3.43184;2
521.19501;108.25000;      0.60543;  1.03229;50.00000;20.00000;3.43162;2
521.24402;108.26000;      0.60547;  1.03229;50.00000;20.00000;3.43142;2
521.29401;108.27000;      0.60548;  1.03229;50.00000;20.00000;3.43121;2
521.34497;108.28000;      0.60564;  1.03229;50.00000;20.00000;3.43100;2
521.39301;108.29000;      0.60583;  1.03229;50.00000;20.00000;3.43080;2
521.44397;108.30000;      0.60616;  1.03229;50.00000;20.00000;3.43059;2
521.49701;108.31000;      0.60625;  1.03229;50.00000;20.00000;3.43037;2
521.54602;108.32000;      0.60647;  1.03229;50.00000;20.00000;3.43017;2
521.59497;108.33000;      0.60676;  1.02447;50.00000;20.00000;3.42997;2
521.64502;108.34000;      0.60675;  1.02447;50.00000;20.00000;3.42976;2
521.69501;108.35000;      0.60673;  1.02447;50.00000;20.00000;3.42955;2
521.74500;108.36000;      0.60685;  1.02447;50.00000;20.00000;3.42935;2
521.79401;108.37000;      0.60696;  1.03229;50.00000;20.00000;3.42914;2
521.84399;108.38000;      0.60715;  1.04023;50.00000;20.00000;3.42894;2
521.89301;108.39000;      0.60763;  1.04023;50.00000;20.00000;3.42873;2
521.94397;108.40000;      0.60767;  1.04023;50.00000;20.00000;3.42852;2
521.99402;108.41000;      0.60783;  1.04023;50.00000;20.00000;3.42832;2
522.04303;108.42000;      0.60818;  1.04023;50.00000;20.00000;3.42811;2
522.09497;108.43000;      0.60830;  1.04023;50.00000;20.00000;3.42790;2
522.14502;108.44000;      0.60844;  1.04023;50.00000;20.00000;3.42769;2
522.19397;108.45000;      0.60845;  1.03626;50.00000;20.00000;3.42749;2
522.24500;108.46000;      0.60887;  1.02447;50.00000;20.00000;3.42728;2
522.29303;108.47000;      0.60891;  1.02447;50.00000;20.00000;3.42708;2
