#EXPORTTYPE:                 ;DATA ALL
#FILE:                       ;PMMA_DE_6mm_20Kmin_02.ngb-ds3
#FORMAT:                     ;NETZSCH5
#FTYPE:                      ;ANSI
#IDENTITY:                   ;PMMA_DE_6mm_20Kmin
#DECIMAL:                    ;POINT
#SEPARATOR:                  ;SEMICOLON
#MTYPE:                      ;DSC
#INSTRUMENT:                 ;NETZSCH STA 449F3
#PROJECT:                    ;PMMA BESKID
#DATE/TIME:                  ;06.02.2025 16:21:49 (UTC+1)
#CORR. FILE:                 ;Correction for method PMMA_20Kmin
#TEMPCAL:                    ;06-01-2021 09:47
#SENSITIVITY:                ;06-01-2021 10:22
#LABORATORY:                 ;TUPO
#OPERATOR:                   ;
#REMARK:                     ;PMMA DE_6mm_20Kmin
#SAMPLE:                     ;PMMA_DE_6mm_20Kmin
#SAMPLE MASS /mg:            ;8.6159
#MATERIAL:                   ;
#REFERENCE:                  ;-----
#REFERENCE MASS /mg:         ;0
#TYPE OF CRUCIBLE:           ;Al2O3 85 �l, open
#SAMPLE CRUCIBLE MASS /mg:   ;133.5011
#REFERENCE CRUCIBLE MASS /mg:;132.95
#DSC RANGE /�V:              ;5000
#TG RANGE /mg:               ;35000
#TAU-R:                      ;---
#CORR. CODE:                 ;020
#EXO:                        ;-1
#RANGE:                      ;30�C....700�C/0.0....20.0K/min
#SEGMENT:                    ;S1-3/3
#SEG. 1:                     ;30�C/00:10/30�C
#SEG. 2:                     ;30�C/20.0(K/min)/700�C
#SEG. 3:                     ;700�C/00:10/700�C

##Temp./�C;Time/min;DSC/(mW/mg);Mass/%;Gas Flow(purge2)/(ml/min);Gas Flow(protective)/(ml/min);Sensit./(uV/mW);Segment
547.87201;35.88583;      0.76692;  0.47749;50.00000;20.00000;3.69937;2
547.97198;35.89083;      0.76747;  0.47749;50.00000;20.00000;3.69905;2
548.07098;35.89583;      0.76806;  0.47749;50.00000;20.00000;3.69873;2
548.17102;35.90083;      0.76865;  0.47749;50.00000;20.00000;3.69842;2
548.27100;35.90583;      0.76925;  0.47749;50.00000;20.00000;3.69810;2
548.37201;35.91083;      0.76965;  0.47749;50.00000;20.00000;3.69778;2
548.47198;35.91583;      0.77017;  0.47749;50.00000;20.00000;3.69746;2
548.57202;35.92083;      0.77071;  0.47749;50.00000;20.00000;3.69714;2
548.67297;35.92583;      0.77126;  0.47749;50.00000;20.00000;3.69683;2
548.77301;35.93083;      0.77183;  0.47749;50.00000;20.00000;3.69651;2
548.87402;35.93583;      0.77240;  0.47749;50.00000;20.00000;3.69619;2
548.97400;35.94083;      0.77294;  0.47749;50.00000;20.00000;3.69587;2
549.07300;35.94583;      0.77351;  0.47749;50.00000;20.00000;3.69556;2
549.17297;35.95083;      0.77413;  0.47749;50.00000;20.00000;3.69524;2
549.27502;35.95583;      0.77470;  0.47749;50.00000;20.00000;3.69492;2
549.37500;35.96083;      0.77532;  0.47749;50.00000;20.00000;3.69460;2
549.47302;35.96583;      0.77594;  0.47749;50.00000;20.00000;3.69429;2
549.57501;35.97083;      0.77641;  0.47749;50.00000;20.00000;3.69397;2
549.67499;35.97583;      0.77693;  0.47749;50.00000;20.00000;3.69365;2
549.77399;35.98083;      0.77753;  0.47749;50.00000;20.00000;3.69334;2
549.87598;35.98583;      0.77815;  0.47749;50.00000;20.00000;3.69301;2
549.97400;35.99083;      0.77869;  0.47749;50.00000;20.00000;3.69270;2
550.07800;35.99583;      0.77926;  0.47749;50.00000;20.00000;3.69237;2
550.17401;36.00083;      0.77986;  0.47749;50.00000;20.00000;3.69207;2
550.27600;36.00583;      0.78045;  0.47749;50.00000;20.00000;3.69175;2
550.37402;36.01083;      0.78097;  0.47749;50.00000;20.00000;3.69144;2
550.47601;36.01583;      0.78150;  0.47749;50.00000;20.00000;3.69112;2
550.57800;36.02083;      0.78207;  0.47749;50.00000;20.00000;3.69079;2
550.67700;36.02583;      0.78276;  0.47749;50.00000;20.00000;3.69048;2
550.77698;36.03083;      0.78338;  0.47749;50.00000;20.00000;3.69016;2
550.87701;36.03583;      0.78400;  0.47749;50.00000;20.00000;3.68985;2
550.97803;36.04083;      0.78455;  0.47749;50.00000;20.00000;3.68953;2
551.07703;36.04583;      0.78509;  0.47749;50.00000;20.00000;3.68921;2
551.17700;36.05083;      0.78562;  0.47749;50.00000;20.00000;3.68890;2
551.27698;36.05583;      0.78621;  0.47749;50.00000;20.00000;3.68858;2
551.37701;36.06083;      0.78676;  0.47749;50.00000;20.00000;3.68827;2
551.47900;36.06583;      0.78736;  0.47749;50.00000;20.00000;3.68794;2
551.57800;36.07083;      0.78793;  0.47749;50.00000;20.00000;3.68763;2
551.67902;36.07583;      0.78850;  0.47749;50.00000;20.00000;3.68731;2
551.77899;36.08083;      0.78910;  0.47749;50.00000;20.00000;3.68700;2
551.87799;36.08583;      0.78964;  0.47749;50.00000;20.00000;3.68668;2
551.97803;36.09083;      0.79026;  0.47749;50.00000;20.00000;3.68637;2
552.07898;36.09583;      0.79086;  0.47749;50.00000;20.00000;3.68605;2
552.18103;36.10083;      0.79148;  0.47749;50.00000;20.00000;3.68573;2
552.27899;36.10583;      0.79215;  0.47749;50.00000;20.00000;3.68542;2
552.37799;36.11083;      0.79274;  0.47749;50.00000;20.00000;3.68510;2
552.47900;36.11583;      0.79332;  0.47749;50.00000;20.00000;3.68479;2
552.58099;36.12083;      0.79392;  0.47749;50.00000;20.00000;3.68446;2
552.67902;36.12583;      0.79451;  0.47749;50.00000;20.00000;3.68415;2
552.78003;36.13083;      0.79501;  0.47749;50.00000;20.00000;3.68384;2
552.88000;36.13583;      0.79549;  0.47749;50.00000;20.00000;3.68352;2
552.97803;36.14083;      0.79606;  0.47749;50.00000;20.00000;3.68321;2
553.08002;36.14583;      0.79676;  0.47749;50.00000;20.00000;3.68289;2
553.18201;36.15083;      0.79752;  0.47749;50.00000;20.00000;3.68257;2
553.28003;36.15583;      0.79814;  0.47749;50.00000;20.00000;3.68226;2
553.37903;36.16083;      0.79874;  0.47749;50.00000;20.00000;3.68195;2
553.47998;36.16583;      0.79917;  0.47749;50.00000;20.00000;3.68163;2
553.58002;36.17083;      0.79941;  0.47749;50.00000;20.00000;3.68131;2
553.67902;36.17583;      0.80000;  0.47749;50.00000;20.00000;3.68100;2
553.78302;36.18083;      0.80077;  0.47749;50.00000;20.00000;3.68067;2
553.88000;36.18583;      0.80139;  0.47749;50.00000;20.00000;3.68037;2
553.98297;36.19083;      0.80211;  0.47749;50.00000;20.00000;3.68004;2
554.08197;36.19583;      0.80254;  0.47749;50.00000;20.00000;3.67973;2
554.18103;36.20083;      0.80304;  0.47749;50.00000;20.00000;3.67942;2
554.28003;36.20583;      0.80371;  0.47749;50.00000;20.00000;3.67911;2
554.38300;36.21083;      0.80426;  0.47749;50.00000;20.00000;3.67878;2
554.48297;36.21583;      0.80479;  0.48132;50.00000;20.00000;3.67847;2
554.58099;36.22083;      0.80534;  0.48526;50.00000;20.00000;3.67816;2
554.68402;36.22583;      0.80582;  0.48909;50.00000;20.00000;3.67784;2
554.78400;36.23083;      0.80639;  0.48909;50.00000;20.00000;3.67752;2
554.88098;36.23583;      0.80706;  0.48909;50.00000;20.00000;3.67722;2
554.98297;36.24083;      0.80762;  0.48909;50.00000;20.00000;3.67689;2
555.08197;36.24583;      0.80819;  0.48909;50.00000;20.00000;3.67658;2
555.18298;36.25083;      0.80879;  0.48909;50.00000;20.00000;3.67626;2
555.28198;36.25583;      0.80944;  0.48909;50.00000;20.00000;3.67595;2
555.38300;36.26083;      0.81004;  0.48909;50.00000;20.00000;3.67564;2
555.48297;36.26583;      0.81054;  0.48909;50.00000;20.00000;3.67532;2
555.58398;36.27083;      0.81107;  0.48909;50.00000;20.00000;3.67500;2
555.68701;36.27583;      0.81169;  0.48909;50.00000;20.00000;3.67468;2
555.78302;36.28083;      0.81234;  0.48909;50.00000;20.00000;3.67438;2
555.88397;36.28583;      0.81299;  0.48526;50.00000;20.00000;3.67406;2
555.98199;36.29083;      0.81358;  0.47749;50.00000;20.00000;3.67375;2
556.08398;36.29583;      0.81421;  0.47749;50.00000;20.00000;3.67343;2
556.18597;36.30083;      0.81481;  0.47749;50.00000;20.00000;3.67311;2
556.28400;36.30583;      0.81541;  0.47749;50.00000;20.00000;3.67280;2
556.38397;36.31083;      0.81603;  0.47749;50.00000;20.00000;3.67249;2
556.48602;36.31583;      0.81659;  0.47749;50.00000;20.00000;3.67217;2
556.58600;36.32083;      0.81714;  0.47749;50.00000;20.00000;3.67185;2
556.68597;36.32583;      0.81767;  0.47749;50.00000;20.00000;3.67154;2
556.78802;36.33083;      0.81825;  0.47749;50.00000;20.00000;3.67122;2
556.88599;36.33583;      0.81897;  0.47749;50.00000;20.00000;3.67091;2
556.98602;36.34083;      0.81957;  0.47749;50.00000;20.00000;3.67060;2
557.08899;36.34583;      0.82022;  0.47749;50.00000;20.00000;3.67027;2
557.18799;36.35083;      0.82079;  0.47749;50.00000;20.00000;3.66996;2
557.28802;36.35583;      0.82111;  0.47749;50.00000;20.00000;3.66965;2
557.38702;36.36083;      0.82180;  0.47749;50.00000;20.00000;3.66934;2
557.48798;36.36583;      0.82257;  0.47749;50.00000;20.00000;3.66902;2
557.58899;36.37083;      0.82318;  0.47749;50.00000;20.00000;3.66871;2
557.68701;36.37583;      0.82382;  0.47749;50.00000;20.00000;3.66840;2
557.78802;36.38083;      0.82443;  0.47749;50.00000;20.00000;3.66808;2
557.88800;36.38583;      0.82496;  0.47749;50.00000;20.00000;3.66777;2
557.98700;36.39083;      0.82548;  0.47749;50.00000;20.00000;3.66746;2
558.08801;36.39583;      0.82604;  0.47749;50.00000;20.00000;3.66714;2
558.18597;36.40083;      0.82664;  0.47749;50.00000;20.00000;3.66683;2
558.28900;36.40583;      0.82724;  0.47749;50.00000;20.00000;3.66651;2
558.38702;36.41083;      0.82794;  0.47749;50.00000;20.00000;3.66620;2
558.48901;36.41583;      0.82871;  0.47749;50.00000;20.00000;3.66588;2
558.58600;36.42083;      0.82939;  0.47749;50.00000;20.00000;3.66558;2
558.68701;36.42583;      0.82999;  0.47749;50.00000;20.00000;3.66526;2
558.78900;36.43083;      0.83059;  0.47749;50.00000;20.00000;3.66494;2
558.88898;36.43583;      0.83117;  0.47749;50.00000;20.00000;3.66463;2
558.98700;36.44083;      0.83180;  0.47749;50.00000;20.00000;3.66432;2
559.08801;36.44583;      0.83240;  0.47749;50.00000;20.00000;3.66401;2
559.18903;36.45083;      0.83305;  0.47749;50.00000;20.00000;3.66369;2
559.28900;36.45583;      0.83366;  0.47749;50.00000;20.00000;3.66338;2
559.38702;36.46083;      0.83428;  0.47749;50.00000;20.00000;3.66307;2
559.48798;36.46583;      0.83491;  0.47749;50.00000;20.00000;3.66275;2
559.58698;36.47083;      0.83549;  0.47366;50.00000;20.00000;3.66244;2
559.68701;36.47583;      0.83604;  0.46588;50.00000;20.00000;3.66213;2
559.78699;36.48083;      0.83665;  0.46193;50.00000;20.00000;3.66182;2
559.88702;36.48583;      0.83732;  0.46193;50.00000;20.00000;3.66151;2
559.98602;36.49083;      0.83790;  0.46193;50.00000;20.00000;3.66120;2
560.08698;36.49583;      0.83848;  0.46193;50.00000;20.00000;3.66088;2
560.18903;36.50083;      0.83921;  0.46193;50.00000;20.00000;3.66056;2
560.28802;36.50583;      0.83988;  0.46193;50.00000;20.00000;3.66025;2
560.38898;36.51083;      0.84056;  0.46193;50.00000;20.00000;3.65993;2
560.48700;36.51583;      0.84111;  0.46576;50.00000;20.00000;3.65963;2
560.58801;36.52083;      0.84170;  0.46971;50.00000;20.00000;3.65931;2
560.68701;36.52583;      0.84235;  0.46971;50.00000;20.00000;3.65900;2
560.78802;36.53083;      0.84295;  0.46971;50.00000;20.00000;3.65869;2
560.88800;36.53583;      0.84356;  0.46971;50.00000;20.00000;3.65837;2
560.98901;36.54083;      0.84421;  0.46971;50.00000;20.00000;3.65806;2
561.08899;36.54583;      0.84494;  0.46971;50.00000;20.00000;3.65775;2
561.18701;36.55083;      0.84559;  0.46971;50.00000;20.00000;3.65744;2
561.28699;36.55583;      0.84627;  0.46971;50.00000;20.00000;3.65713;2
561.38898;36.56083;      0.84690;  0.46971;50.00000;20.00000;3.65681;2
561.48901;36.56583;      0.84743;  0.46971;50.00000;20.00000;3.65650;2
561.58698;36.57083;      0.84808;  0.46971;50.00000;20.00000;3.65619;2
561.68903;36.57583;      0.84888;  0.46971;50.00000;20.00000;3.65587;2
561.78802;36.58083;      0.84958;  0.46971;50.00000;20.00000;3.65556;2
561.88702;36.58583;      0.85016;  0.46971;50.00000;20.00000;3.65525;2
561.98798;36.59083;      0.85079;  0.46971;50.00000;20.00000;3.65494;2
562.08600;36.59583;      0.85140;  0.46971;50.00000;20.00000;3.65463;2
562.18799;36.60083;      0.85201;  0.46971;50.00000;20.00000;3.65431;2
562.28699;36.60583;      0.85261;  0.46971;50.00000;20.00000;3.65401;2
562.38800;36.61083;      0.85324;  0.46193;50.00000;20.00000;3.65369;2
562.48700;36.61583;      0.85375;  0.45799;50.00000;20.00000;3.65338;2
562.58698;36.62083;      0.85424;  0.45404;50.00000;20.00000;3.65307;2
562.68799;36.62583;      0.85472;  0.45404;50.00000;20.00000;3.65275;2
562.78497;36.63083;      0.85518;  0.45404;50.00000;20.00000;3.65245;2
562.88501;36.63583;      0.85567;  0.45404;50.00000;20.00000;3.65214;2
562.98602;36.64083;      0.85618;  0.45404;50.00000;20.00000;3.65182;2
563.08698;36.64583;      0.85683;  0.45404;50.00000;20.00000;3.65151;2
563.18597;36.65083;      0.85753;  0.45404;50.00000;20.00000;3.65120;2
563.28601;36.65583;      0.85812;  0.45404;50.00000;20.00000;3.65089;2
563.38501;36.66083;      0.85875;  0.45404;50.00000;20.00000;3.65058;2
563.48700;36.66583;      0.85945;  0.45404;50.00000;20.00000;3.65026;2
563.58698;36.67083;      0.86013;  0.45404;50.00000;20.00000;3.64995;2
563.68402;36.67583;      0.86079;  0.45404;50.00000;20.00000;3.64965;2
563.78601;36.68083;      0.86152;  0.45404;50.00000;20.00000;3.64933;2
563.88599;36.68583;      0.86208;  0.45404;50.00000;20.00000;3.64902;2
563.98401;36.69083;      0.86273;  0.45404;50.00000;20.00000;3.64871;2
564.08502;36.69583;      0.86336;  0.45404;50.00000;20.00000;3.64840;2
564.18500;36.70083;      0.86397;  0.45404;50.00000;20.00000;3.64809;2
564.28601;36.70583;      0.86455;  0.45404;50.00000;20.00000;3.64777;2
564.38501;36.71083;      0.86506;  0.45404;50.00000;20.00000;3.64747;2
564.48499;36.71583;      0.86570;  0.45404;50.00000;20.00000;3.64716;2
564.58502;36.72083;      0.86640;  0.45404;50.00000;20.00000;3.64684;2
564.68500;36.72583;      0.86691;  0.45404;50.00000;20.00000;3.64653;2
564.78601;36.73083;      0.86743;  0.45404;50.00000;20.00000;3.64622;2
564.88501;36.73583;      0.86818;  0.45404;50.00000;20.00000;3.64591;2
564.98602;36.74083;      0.86903;  0.45404;50.00000;20.00000;3.64560;2
565.08600;36.74583;      0.86971;  0.45404;50.00000;20.00000;3.64529;2
565.18799;36.75083;      0.87027;  0.45404;50.00000;20.00000;3.64497;2
565.28802;36.75583;      0.87081;  0.45404;50.00000;20.00000;3.64466;2
565.38599;36.76083;      0.87132;  0.45404;50.00000;20.00000;3.64435;2
565.48602;36.76583;      0.87188;  0.45404;50.00000;20.00000;3.64404;2
565.58698;36.77083;      0.87247;  0.45404;50.00000;20.00000;3.64373;2
565.68597;36.77583;      0.87307;  0.45404;50.00000;20.00000;3.64342;2
565.78400;36.78083;      0.87375;  0.45404;50.00000;20.00000;3.64312;2
565.88397;36.78583;      0.87439;  0.45799;50.00000;20.00000;3.64280;2
565.98700;36.79083;      0.87507;  0.46182;50.00000;20.00000;3.64248;2
566.08502;36.79583;      0.87561;  0.46959;50.00000;20.00000;3.64218;2
566.18298;36.80083;      0.87622;  0.46959;50.00000;20.00000;3.64188;2
566.28497;36.80583;      0.87688;  0.46959;50.00000;20.00000;3.64156;2
566.38397;36.81083;      0.87748;  0.46959;50.00000;20.00000;3.64125;2
566.48401;36.81583;      0.87809;  0.46959;50.00000;20.00000;3.64094;2
566.58398;36.82083;      0.87873;  0.46959;50.00000;20.00000;3.64063;2
566.68298;36.82583;      0.87934;  0.46959;50.00000;20.00000;3.64032;2
566.78302;36.83083;      0.87985;  0.46959;50.00000;20.00000;3.64001;2
566.88397;36.83583;      0.88041;  0.46959;50.00000;20.00000;3.63970;2
566.98199;36.84083;      0.88095;  0.46959;50.00000;20.00000;3.63939;2
567.08197;36.84583;      0.88173;  0.46959;50.00000;20.00000;3.63908;2
567.18298;36.85083;      0.88251;  0.46959;50.00000;20.00000;3.63877;2
567.28003;36.85583;      0.88324;  0.46182;50.00000;20.00000;3.63847;2
567.38202;36.86083;      0.88393;  0.45799;50.00000;20.00000;3.63815;2
567.48297;36.86583;      0.88459;  0.45404;50.00000;20.00000;3.63784;2
567.58301;36.87083;      0.88517;  0.45404;50.00000;20.00000;3.63753;2
567.67999;36.87583;      0.88571;  0.45404;50.00000;20.00000;3.63723;2
567.78302;36.88083;      0.88630;  0.45404;50.00000;20.00000;3.63691;2
567.88202;36.88583;      0.88691;  0.45404;50.00000;20.00000;3.63660;2
567.97998;36.89083;      0.88749;  0.46193;50.00000;20.00000;3.63630;2
568.08099;36.89583;      0.88813;  0.46576;50.00000;20.00000;3.63599;2
568.17999;36.90083;      0.88877;  0.46576;50.00000;20.00000;3.63568;2
568.27899;36.90583;      0.88940;  0.46576;50.00000;20.00000;3.63537;2
568.38098;36.91083;      0.89006;  0.46576;50.00000;20.00000;3.63506;2
568.48102;36.91583;      0.89070;  0.46576;50.00000;20.00000;3.63475;2
568.58002;36.92083;      0.89124;  0.46576;50.00000;20.00000;3.63444;2
568.67798;36.92583;      0.89180;  0.46576;50.00000;20.00000;3.63414;2
568.78003;36.93083;      0.89244;  0.46576;50.00000;20.00000;3.63382;2
568.88098;36.93583;      0.89308;  0.46576;50.00000;20.00000;3.63351;2
568.97900;36.94083;      0.89376;  0.46576;50.00000;20.00000;3.63320;2
569.08099;36.94583;      0.89454;  0.46576;50.00000;20.00000;3.63289;2
569.17798;36.95083;      0.89532;  0.46576;50.00000;20.00000;3.63259;2
569.27899;36.95583;      0.89594;  0.46576;50.00000;20.00000;3.63228;2
569.37799;36.96083;      0.89645;  0.46576;50.00000;20.00000;3.63197;2
569.47803;36.96583;      0.89709;  0.46576;50.00000;20.00000;3.63166;2
569.57800;36.97083;      0.89775;  0.46576;50.00000;20.00000;3.63135;2
569.67902;36.97583;      0.89851;  0.46576;50.00000;20.00000;3.63104;2
569.77698;36.98083;      0.89915;  0.46576;50.00000;20.00000;3.63073;2
569.87799;36.98583;      0.89981;  0.47354;50.00000;20.00000;3.63042;2
569.97699;36.99083;      0.90042;  0.47749;50.00000;20.00000;3.63012;2
570.07599;36.99583;      0.90106;  0.48132;50.00000;20.00000;3.62981;2
570.17499;37.00083;      0.90172;  0.48132;50.00000;20.00000;3.62950;2
570.27399;37.00583;      0.90241;  0.48132;50.00000;20.00000;3.62920;2
570.37598;37.01083;      0.90312;  0.48132;50.00000;20.00000;3.62888;2
570.47699;37.01583;      0.90381;  0.48132;50.00000;20.00000;3.62857;2
570.57397;37.02083;      0.90447;  0.48132;50.00000;20.00000;3.62827;2
570.67297;37.02583;      0.90515;  0.48132;50.00000;20.00000;3.62796;2
570.77600;37.03083;      0.90587;  0.47749;50.00000;20.00000;3.62765;2
570.87500;37.03583;      0.90660;  0.47354;50.00000;20.00000;3.62734;2
570.97498;37.04083;      0.90717;  0.46576;50.00000;20.00000;3.62703;2
571.07300;37.04583;      0.90778;  0.46576;50.00000;20.00000;3.62673;2
571.17499;37.05083;      0.90850;  0.46576;50.00000;20.00000;3.62641;2
571.27502;37.05583;      0.90914;  0.46576;50.00000;20.00000;3.62610;2
571.37402;37.06083;      0.90970;  0.46576;50.00000;20.00000;3.62580;2
571.47302;37.06583;      0.91029;  0.46576;50.00000;20.00000;3.62549;2
571.57202;37.07083;      0.91088;  0.46576;50.00000;20.00000;3.62519;2
571.67200;37.07583;      0.91157;  0.46576;50.00000;20.00000;3.62488;2
571.77100;37.08083;      0.91223;  0.46576;50.00000;20.00000;3.62457;2
571.87201;37.08583;      0.91285;  0.46576;50.00000;20.00000;3.62426;2
571.97198;37.09083;      0.91344;  0.46193;50.00000;20.00000;3.62395;2
572.07001;37.09583;      0.91413;  0.45416;50.00000;20.00000;3.62365;2
572.17297;37.10083;      0.91484;  0.45021;50.00000;20.00000;3.62333;2
572.27100;37.10583;      0.91560;  0.45021;50.00000;20.00000;3.62303;2
572.37000;37.11083;      0.91629;  0.45021;50.00000;20.00000;3.62272;2
572.46997;37.11583;      0.91686;  0.45021;50.00000;20.00000;3.62242;2
572.57001;37.12083;      0.91742;  0.45021;50.00000;20.00000;3.62211;2
572.67102;37.12583;      0.91816;  0.45021;50.00000;20.00000;3.62180;2
572.76898;37.13083;      0.91885;  0.45021;50.00000;20.00000;3.62149;2
572.87000;37.13583;      0.91952;  0.45021;50.00000;20.00000;3.62118;2
572.96802;37.14083;      0.92013;  0.45021;50.00000;20.00000;3.62088;2
573.07001;37.14583;      0.92080;  0.45021;50.00000;20.00000;3.62057;2
573.16699;37.15083;      0.92146;  0.45021;50.00000;20.00000;3.62027;2
573.26801;37.15583;      0.92208;  0.45416;50.00000;20.00000;3.61996;2
573.36700;37.16083;      0.92265;  0.45799;50.00000;20.00000;3.61965;2
573.46698;37.16583;      0.92329;  0.46576;50.00000;20.00000;3.61934;2
573.56702;37.17083;      0.92385;  0.46576;50.00000;20.00000;3.61904;2
573.66498;37.17583;      0.92447;  0.46576;50.00000;20.00000;3.61873;2
573.76801;37.18083;      0.92514;  0.46576;50.00000;20.00000;3.61842;2
573.86401;37.18583;      0.92583;  0.46576;50.00000;20.00000;3.61812;2
573.96301;37.19083;      0.92647;  0.46576;50.00000;20.00000;3.61782;2
574.06500;37.19583;      0.92709;  0.46576;50.00000;20.00000;3.61750;2
574.16498;37.20083;      0.92775;  0.46576;50.00000;20.00000;3.61719;2
574.26501;37.20583;      0.92849;  0.46576;50.00000;20.00000;3.61689;2
574.36603;37.21083;      0.92911;  0.46576;50.00000;20.00000;3.61658;2
574.46399;37.21583;      0.92980;  0.46576;50.00000;20.00000;3.61627;2
574.56500;37.22083;      0.93061;  0.46576;50.00000;20.00000;3.61596;2
574.66498;37.22583;      0.93140;  0.46576;50.00000;20.00000;3.61566;2
574.76300;37.23083;      0.93197;  0.46576;50.00000;20.00000;3.61535;2
574.86499;37.23583;      0.93240;  0.46576;50.00000;20.00000;3.61504;2
574.96503;37.24083;      0.93282;  0.46576;50.00000;20.00000;3.61473;2
575.06403;37.24583;      0.93358;  0.46576;50.00000;20.00000;3.61443;2
575.16400;37.25083;      0.93432;  0.46576;50.00000;20.00000;3.61412;2
575.26398;37.25583;      0.93509;  0.46576;50.00000;20.00000;3.61381;2
575.36200;37.26083;      0.93573;  0.46576;50.00000;20.00000;3.61351;2
575.46399;37.26583;      0.93642;  0.46576;50.00000;20.00000;3.61320;2
575.56299;37.27083;      0.93721;  0.46576;50.00000;20.00000;3.61289;2
575.66302;37.27583;      0.93788;  0.46576;50.00000;20.00000;3.61259;2
575.76300;37.28083;      0.93853;  0.46576;50.00000;20.00000;3.61228;2
575.86200;37.28583;      0.93914;  0.46576;50.00000;20.00000;3.61198;2
575.96002;37.29083;      0.93979;  0.46576;50.00000;20.00000;3.61168;2
576.06097;37.29583;      0.94038;  0.46576;50.00000;20.00000;3.61137;2
576.15997;37.30083;      0.94105;  0.46576;50.00000;20.00000;3.61106;2
576.26001;37.30583;      0.94177;  0.46576;50.00000;20.00000;3.61075;2
576.35999;37.31083;      0.94246;  0.46576;50.00000;20.00000;3.61045;2
576.46002;37.31583;      0.94320;  0.46576;50.00000;20.00000;3.61014;2
576.56000;37.32083;      0.94397;  0.46576;50.00000;20.00000;3.60983;2
576.65900;37.32583;      0.94471;  0.46576;50.00000;20.00000;3.60953;2
576.75800;37.33083;      0.94545;  0.46576;50.00000;20.00000;3.60923;2
576.85797;37.33583;      0.94607;  0.46576;50.00000;20.00000;3.60892;2
576.95801;37.34083;      0.94667;  0.46576;50.00000;20.00000;3.60861;2
577.05603;37.34583;      0.94729;  0.46576;50.00000;20.00000;3.60831;2
577.15698;37.35083;      0.94793;  0.46576;50.00000;20.00000;3.60800;2
577.25500;37.35583;      0.94858;  0.46576;50.00000;20.00000;3.60770;2
577.35602;37.36083;      0.94925;  0.46576;50.00000;20.00000;3.60739;2
577.45599;37.36583;      0.94987;  0.46576;50.00000;20.00000;3.60708;2
577.55603;37.37083;      0.95056;  0.46576;50.00000;20.00000;3.60678;2
